Pipistrellus pipistrellus,0.647,0.699,2.8265,2.8332,,f9bae133-0003-4daf-81e1-de49068d1131
Pipistrellus pipistrellus,0.662,0.675,2.8975,2.9034,,6e4c4f68-8be8-411f-be13-8ed807e91af6
Barbastellus barbastellus,0.686,0.704,0.0465,0.0518,,18ac7247-68ac-490d-93ed-a63fe183a36e
Barbastellus barbastellus,0.701,0.751,0.1325,0.1369,,8e6e1c9b-ab18-4c5d-b3e9-928e29bd1435
Barbastellus barbastellus,0.695,0.714,0.1945,0.1991,,52c7745d-a95f-40c8-a35d-a265f6a3a3db
Barbastellus barbastellus,0.72,0.759,0.2695,0.2749,,fd63d26e-a615-4c4d-8620-424688f4c914
Barbastellus barbastellus,0.674,0.689,0.3265,0.3309,,82a04785-578d-43c9-8d2a-16ed3b7b400f
Barbastellus barbastellus,0.674,0.734,0.4425,0.4474,,d4a748fa-5656-4911-9ffb-466964045749
Barbastellus barbastellus,0.667,0.687,0.5065,0.5117,,c55fcaaf-da8d-4181-887c-b42e0d1c0a58
Barbastellus barbastellus,0.67,0.732,0.5705,0.5757,,3f0162b1-b98f-4be7-a865-5bd1b66c69bb
Barbastellus barbastellus,0.73,0.76,0.7075,0.7121,,6f421179-b308-411a-ae1b-162f2c716b56
Barbastellus barbastellus,0.726,0.787,0.8035,0.8083,,603a0076-cee2-4642-b7ca-a874f0829610
Barbastellus barbastellus,0.65,0.668,0.8665,0.8717,,d6cfe529-483c-4090-8d22-826ac3d8080f
Barbastellus barbastellus,0.684,0.709,1.0235,1.0286,,1c371622-9c8b-42ff-865b-3bcc1fe06c42
Barbastellus barbastellus,0.759,0.784,1.0465,1.0517,,07ad4c83-7f96-49e9-a7d6-5a6d31827341
Barbastellus barbastellus,0.758,0.807,1.1225,1.127,,bb6ac8d4-e1f5-4f80-a755-014eb9d70fe8
Barbastellus barbastellus,0.6,0.631,1.3285,1.333,,70a49109-43c6-4d87-b054-4940574ffb1d
Barbastellus barbastellus,0.637,0.669,1.4055,1.4105,,a4c293ae-557b-4c0e-9129-530b38649069
Barbastellus barbastellus,0.697,0.76,1.4635,1.4681,,62cfa0b1-9ac5-499f-8f36-3535caf53c3a
Barbastellus barbastellus,0.674,0.725,1.5175,1.5224,,2dc50bd8-39de-4f49-a725-c75d06fa4a6d
Barbastellus barbastellus,0.668,0.726,1.5795,1.5845,,f545a5f9-496f-4182-828f-3f9cec42f312
Barbastellus barbastellus,0.694,0.737,1.6265,1.631,,a0e908b2-99a0-40f4-a41d-b5e5521bc4f5
Barbastellus barbastellus,0.669,0.7,1.7165,1.721,,ddee8a4f-22cc-4517-8f42-94471b46a58a
Barbastellus barbastellus,0.708,0.78,1.7865,1.7915,,8a4b9467-6937-435e-aae0-9b0bf5732c9a
Barbastellus barbastellus,0.635,0.67,1.9275,1.9325,,563345a8-41ea-46f1-9d3f-6f93cbb01553
Barbastellus barbastellus,0.696,0.715,1.9625,1.9668,,a3089baa-94bf-4084-b3a4-7dc4e9d9b7b5
Barbastellus barbastellus,0.66,0.727,1.9895,1.9938,,275a9c28-d983-4ecd-8f38-ee3f25084988
Barbastellus barbastellus,0.718,0.756,2.0815,2.0862,,0b12b219-1342-4f52-8352-1ac746240d92
Barbastellus barbastellus,0.705,0.727,2.1785,2.184,,a9ebb553-b895-4804-a812-8a9923cde409
Barbastellus barbastellus,0.699,0.76,2.3295,2.3344,,3a2af792-4df0-4804-bf87-73d62e0c7282
Barbastellus barbastellus,0.693,0.742,2.3995,2.4046,,83a13ce8-c276-4255-be43-dc9b8cfacc28
Barbastellus barbastellus,0.777,0.805,2.4435,2.4479,,6dfee503-83b7-423e-a8ee-4b7743df2ab6
Barbastellus barbastellus,0.647,0.704,2.4985,2.5036,,c42db897-d68d-479b-9ab3-0ac459a04809
Barbastellus barbastellus,0.715,0.759,2.7555,2.7611,,4ade7abf-f710-4913-adba-8ea581d659cc
Barbastellus barbastellus,0.734,0.754,2.8945,2.9,,b35067e2-8b6f-40d3-88bc-8525164141d2
Barbastellus barbastellus,0.618,0.697,0.5935,0.5988,,51713a99-03d9-43d1-8ff8-33efe51c05fb
Barbastellus barbastellus,0.679,0.705,0.8605,0.8655,,7f8d49f0-8b9d-4a32-838d-0b7631117ebf
Barbastellus barbastellus,0.761,0.781,0.9545,0.9593,,65f59f4f-2171-4b8a-8de7-b7d786fe519f
Barbastellus barbastellus,0.681,0.697,1.2545,1.2589,,5a8b415b-8287-476a-b095-da089fab0958
Barbastellus barbastellus,0.637,0.651,1.3625,1.3673,,950bb684-6ca0-4c3b-85d4-a8e9c264a6cc
Barbastellus barbastellus,0.67,0.69,1.4635,1.4688,,0f3148ad-6d41-4869-808a-6f8f200f5447
Barbastellus barbastellus,0.682,0.696,1.6565,1.6609,,7e1b3c7a-cd6f-42e8-bcea-f1ad8e35172d
Barbastellus barbastellus,0.736,0.751,1.9415,1.946,,90fca798-d1a4-4a51-9539-b1f7d8933e8a
Barbastellus barbastellus,0.673,0.702,2.1555,2.1604,,8fc56114-f3f3-427d-aac0-8a4b5e68eb9f
Barbastellus barbastellus,0.693,0.725,2.3725,2.3769,,3853046f-d45f-4a2c-9258-ce378f94f026
Barbastellus barbastellus,0.641,0.733,2.4245,2.4295,,2ca04ff7-651e-4d17-aed8-aec3b2b5fa2a
Barbastellus barbastellus,0.678,0.703,2.6265,2.6312,,17e058c6-b011-40a0-9b45-c94d17352d13
Barbastellus barbastellus,0.706,0.741,2.6835,2.6879,,4cd02ac7-06b5-4bdf-b58e-54954a4eb0ce
Barbastellus barbastellus,0.695,0.749,2.9025,2.9072,,279b5310-9f75-4fa1-b287-61798b54847a
Barbastellus barbastellus,0.602,0.628,1.8365,1.8405,,a8b38ab3-abd4-4b06-bca3-dbfa2bf53b1e
Barbastellus barbastellus,0.65,0.721,2.0285,2.0331,,7287b861-f304-4d70-84a1-974748ea8166
Barbastellus barbastellus,0.616,0.709,2.7815,2.7856,,38357f8d-5813-4721-957e-7ee45d2b8f29
Barbastellus barbastellus,0.682,0.707,0.0685,0.0731,,501a0010-5734-47da-ab3e-fede9c268af6
Barbastellus barbastellus,0.74,0.756,0.3055,0.3098,,e58a5fbb-d731-4450-8c0a-7cdc326ffe4b
Barbastellus barbastellus,0.702,0.754,0.5275,0.5327,,6ad59180-df17-44db-9f54-79b3a1dd2e32
Barbastellus barbastellus,0.682,0.729,0.7615,0.7659,,8720dd1c-36d4-4078-8b0a-f13717f147fb
Barbastellus barbastellus,0.672,0.736,0.9865,0.9911,,b94d9db5-9bac-4c19-ab6f-57c21d7fab0e
Barbastellus barbastellus,0.685,0.755,1.2055,1.2104,,823ef472-4850-433f-a35a-ef4eb3bbd7b3
Barbastellus barbastellus,0.756,0.778,1.4215,1.4251,,416aaae6-403a-4130-89f6-ec44e863f1b5
Barbastellus barbastellus,0.646,0.669,1.4865,1.4914,,22adfebb-125c-415d-9a23-67bf86ccf3e3
Barbastellus barbastellus,0.73,0.764,1.5365,1.5412,,6e32bb80-e880-4b8e-8663-24df09e7b404
Barbastellus barbastellus,0.744,0.768,1.8455,1.8499,,6d0c0ecf-2568-4e50-971e-520f914c8dfe
Barbastellus barbastellus,0.786,0.808,2.0735,2.078,,de9e3086-b620-4477-8af2-4e328f9061c7
Barbastellus barbastellus,0.709,0.749,2.3055,2.3103,,89e80192-41b2-4f38-bc4f-e5fdf2db61e0
Barbastellus barbastellus,0.658,0.689,2.6475,2.6519,,7d31c3f1-864e-4859-bf23-ec8ef9065d5b
Barbastellus barbastellus,0.65,0.727,2.0915,2.0962,,2f52f185-0e60-4c4a-9fc9-668e05af51a8
Barbastellus barbastellus,0.803,0.848,0.0505,0.0549,,83a014db-dcaa-471d-bf48-3e05ab46c17f
Barbastellus barbastellus,0.664,0.68,0.1145,0.1188,,42aab91e-b708-44dc-886b-fac74cac0a26
Barbastellus barbastellus,0.69,0.71,0.2175,0.2222,,d4ce6bfb-0d96-4dea-bf0d-2a4b5c67f01c
Barbastellus barbastellus,0.783,0.815,0.2705,0.274,,1812dc51-d49b-41bd-a3ba-bd0d12d91a61
Barbastellus barbastellus,0.629,0.65,0.3345,0.3397,,6cf19fa4-5303-45e7-9822-7ef3a81a117a
Barbastellus barbastellus,0.688,0.707,0.4335,0.4379,,6986b98e-f06e-4622-84dc-5ca41f0a0ed4
Barbastellus barbastellus,0.802,0.845,0.4925,0.4959,,9b294af5-e707-4462-b849-53d81f42984e
Barbastellus barbastellus,0.63,0.654,0.6555,0.6603,,03af5fe6-b6f2-4591-8edf-d146c9d01800
Barbastellus barbastellus,0.821,0.857,0.7145,0.7183,,980ba49d-11ee-4ee2-b72d-050e1a762640
Barbastellus barbastellus,0.784,0.837,0.9245,0.9286,,73260537-26c1-437b-b591-1eb2387cad64
Barbastellus barbastellus,0.796,0.834,1.1415,1.1461,,154337ab-5d58-4a59-824e-6f11ebdc1f84
Barbastellus barbastellus,0.81,0.841,1.2645,1.2693,,7a12e5cf-eeb1-4a89-a111-a2a501aefa79
Barbastellus barbastellus,0.786,0.83,1.4775,1.4816,,460acd09-3423-4c4a-b891-41eb12a38d2a
Barbastellus barbastellus,0.774,0.818,1.7015,1.7058,,80a296de-481f-4dc4-913c-3942762180bd
Barbastellus barbastellus,0.773,0.819,1.9215,1.9259,,112dccea-bb52-4b0a-94b6-da8bf28442d4
Barbastellus barbastellus,0.743,0.786,2.1375,2.1426,,fc52c78f-e55f-4af0-9872-59f502596104
Barbastellus barbastellus,0.7,0.764,2.4685,2.4737,,e64792ac-35b5-463f-a9a5-af2087d28cdc
Barbastellus barbastellus,0.719,0.75,2.7815,2.7864,,58b0ff1a-5491-4371-bd52-72b56f490051
Pipistrellus pygmaeus,0.676,0.685,0.4745,0.4824,,6ebe1db5-d349-49c5-9c41-b728436d90e2
Pipistrellus pygmaeus,0.616,0.625,0.7185,0.7285,,fac65161-1c05-4e87-b62e-0bd2d475f951
Pipistrellus pygmaeus,0.638,0.656,0.9575,0.967,,9477fbd2-5236-4ba6-b1af-c0a7f2bcf73d
Pipistrellus pygmaeus,0.628,0.639,1.6645,1.6718,,e5d80fce-0d41-40e4-9c8e-ddea5405cd4a
Pipistrellus pipistrellus,0.606,0.651,1.3225,1.3289,,a2c6cc7e-6722-49aa-b55d-655c4ca37272
Pipistrellus pipistrellus,0.659,0.684,2.4575,2.465,,70b2b79f-5097-4ab4-a623-0c29ad0ac476
Pipistrellus pipistrellus,0.662,0.715,2.8295,2.8374,,b8ef5092-7168-4cf3-a4ad-9fb1414fcd11
Barbastellus barbastellus,0.791,0.816,0.0845,0.0886,,d5530db1-22eb-41d4-ad6b-04bc7c56205b
Barbastellus barbastellus,0.739,0.779,0.3035,0.3087,,07795bac-ebed-4b74-b7f4-15296d48a646
Barbastellus barbastellus,0.77,0.806,0.5125,0.5175,,3bda8021-d777-4831-af81-80f085ad5d6d
Barbastellus barbastellus,0.753,0.764,0.7025,0.7068,,afdbc0e5-ff3d-4e8a-bf84-65f68a526b9d
Barbastellus barbastellus,0.712,0.744,0.8975,0.9027,,078b8076-35aa-44f3-b8bb-912b1336db94
Barbastellus barbastellus,0.696,0.741,1.0985,1.1028,,0c0c5751-9b71-4445-9c90-e403b5f8d76f
Barbastellus barbastellus,0.605,0.621,1.3825,1.3876,,a68ca89e-5fe4-417f-b53a-5d9e75b08718
Barbastellus barbastellus,0.617,0.668,1.7155,1.7218,,434af1d1-bf6b-45ee-9a3d-f760912cfccd
Barbastellus barbastellus,0.605,0.637,2.0635,2.0678,,bd1ad52f-6383-4371-9cfe-0b4b3c3c34a5
Barbastellus barbastellus,0.686,0.788,2.2235,2.2284,,82445ef6-11fa-4507-8dab-eb5804e5dfc0
Barbastellus barbastellus,0.771,0.807,2.2835,2.2879,,6cfb5b27-716f-45a2-bacd-69bc5a4999a6
Barbastellus barbastellus,0.741,0.776,2.4965,2.5014,,05d085e3-10fe-4c26-8b20-f3b97aa75e7d
Barbastellus barbastellus,0.748,0.808,2.5465,2.551,,31b55d17-76b5-471d-a1da-4f521b27e4c9
Barbastellus barbastellus,0.731,0.796,2.7165,2.721,,845ba7de-3fc7-4bbd-882b-df6ff81d337d
Barbastellus barbastellus,0.734,0.788,2.9795,2.9841,,b64e6b8b-ed3c-4a52-b1b1-56ab85901c70
